Timestamp,Audio,Temperature(C),Humidity(%),Pressure(Pa),Oxygen(%),HeartRate(BPM)
2025-03-18 23:06:24,643,25.28,47.51,0.0,0.0,0.0
2025-03-18 23:06:24,592,25.3,47.52,0.0,0.0,0.0
2025-03-18 23:06:24,528,25.3,47.54,0.0,0.0,0.0
2025-03-18 23:06:24,465,25.3,47.49,0.0,0.0,0.0
2025-03-18 23:06:24,688,25.28,47.43,0.0,0.0,0.0
2025-03-18 23:06:24,460,25.3,47.48,0.0,0.0,0.0
2025-03-18 23:06:24,417,25.29,47.41,0.0,0.0,0.0
2025-03-18 23:06:24,326,25.28,47.44,0.0,0.0,0.0
2025-03-18 23:06:24,304,25.31,47.48,0.0,0.0,0.0
2025-03-18 23:06:25,274,25.25,47.42,0.0,0.0,0.0
2025-03-18 23:06:25,240,25.27,47.44,0.0,0.0,0.0
2025-03-18 23:06:25,240,25.3,47.36,0.0,0.0,0.0
2025-03-18 23:06:25,256,25.28,47.39,0.0,0.0,0.0
2025-03-18 23:06:25,239,25.27,47.33,0.0,0.0,0.0
2025-03-18 23:06:25,224,25.28,47.4,0.0,0.0,0.0
2025-03-18 23:06:25,224,25.28,47.39,0.0,0.0,0.0
2025-03-18 23:06:25,208,25.3,47.45,0.0,0.0,0.0
2025-03-18 23:06:25,206,25.28,47.35,0.0,0.0,0.0
2025-03-18 23:06:25,208,25.3,47.42,0.0,0.0,0.0
2025-03-18 23:06:25,190,25.27,47.38,0.0,0.0,0.0
2025-03-18 23:06:25,192,25.27,47.34,0.0,0.0,0.0
2025-03-18 23:06:25,181,25.28,47.32,0.0,0.0,0.0
2025-03-18 23:06:25,193,25.28,47.29,0.0,0.0,0.0
2025-03-18 23:06:25,189,25.28,47.25,0.0,0.0,0.0
2025-03-18 23:06:25,184,25.28,47.26,0.0,0.0,0.0
2025-03-18 23:06:25,176,25.26,47.29,0.0,0.0,0.0
2025-03-18 23:06:25,176,25.29,47.28,0.0,0.0,0.0
2025-03-18 23:06:25,176,25.26,47.25,0.0,0.0,0.0
2025-03-18 23:06:25,167,25.27,47.24,0.0,0.0,0.0
2025-03-18 23:06:26,175,25.25,47.27,0.0,0.0,0.0
2025-03-18 23:06:26,176,25.26,47.3,0.0,0.0,0.0
2025-03-18 23:06:26,178,25.25,47.34,0.0,0.0,0.0
2025-03-18 23:06:26,167,25.27,47.26,0.0,0.0,0.0
2025-03-18 23:06:26,172,25.27,47.28,0.0,0.0,0.0
2025-03-18 23:06:26,170,25.29,47.36,0.0,0.0,0.0
2025-03-18 23:06:26,177,25.28,47.33,0.0,0.0,0.0
2025-03-18 23:06:26,167,25.29,47.43,0.0,0.0,0.0
2025-03-18 23:06:26,175,25.26,47.37,0.0,0.0,0.0
2025-03-18 23:06:26,176,25.27,47.4,0.0,0.0,0.0
2025-03-18 23:06:26,170,25.26,47.35,0.0,0.0,0.0
2025-03-18 23:06:26,175,25.29,47.4,0.0,0.0,0.0
2025-03-18 23:06:26,173,25.29,47.4,0.0,0.0,0.0
2025-03-18 23:06:26,176,25.26,47.46,0.0,0.0,0.0
2025-03-18 23:06:26,177,25.28,47.46,0.0,0.0,0.0
2025-03-18 23:06:26,177,25.3,47.48,0.0,0.0,0.0
2025-03-18 23:06:26,176,25.28,47.58,0.0,0.0,0.0
2025-03-18 23:06:26,176,25.29,47.59,0.0,0.0,0.0
2025-03-18 23:06:26,182,25.3,47.67,0.0,0.0,0.0
2025-03-18 23:06:26,180,25.3,47.72,0.0,0.0,0.0
2025-03-18 23:06:26,191,25.28,47.67,0.0,0.0,0.0
2025-03-18 23:06:26,191,25.29,47.71,0.0,0.0,0.0
2025-03-18 23:06:26,192,25.3,47.73,0.0,0.0,0.0
2025-03-18 23:06:26,197,25.3,47.74,0.0,0.0,0.0
2025-03-18 23:06:26,199,25.29,47.75,0.0,0.0,0.0
2025-03-18 23:06:26,208,25.3,47.75,0.0,0.0,0.0
2025-03-18 23:06:26,222,25.31,47.76,0.0,0.0,0.0
2025-03-18 23:06:26,226,25.31,47.68,0.0,0.0,0.0
2025-03-18 23:06:26,235,25.31,47.74,0.0,0.0,0.0
2025-03-18 23:06:26,250,25.31,47.72,0.0,0.0,0.0
2025-03-18 23:06:27,263,25.29,47.7,0.0,0.0,0.0
2025-03-18 23:06:27,278,25.31,47.68,0.0,0.0,0.0
2025-03-18 23:06:27,295,25.3,47.75,0.0,0.0,0.0
2025-03-18 23:06:27,305,25.29,47.73,0.0,0.0,0.0
2025-03-18 23:06:27,327,25.3,47.63,0.0,0.0,0.0
2025-03-18 23:06:27,347,25.3,47.65,0.0,0.0,0.0
2025-03-18 23:06:27,368,25.3,47.71,0.0,0.0,0.0
2025-03-18 23:06:27,389,25.29,47.61,0.0,0.0,0.0
2025-03-18 23:06:27,418,25.31,47.6,0.0,0.0,0.0
2025-03-18 23:06:27,447,25.28,47.62,0.0,0.0,0.0
2025-03-18 23:06:27,504,25.27,47.62,0.0,0.0,0.0
2025-03-18 23:06:27,574,25.3,47.63,0.0,0.0,0.0
2025-03-18 23:06:27,659,25.29,47.63,0.0,0.0,0.0
2025-03-18 23:06:27,741,25.3,47.6,0.0,0.0,0.0
2025-03-18 23:06:27,801,25.28,47.62,0.0,0.0,0.0
2025-03-18 23:06:27,858,25.3,47.68,0.0,0.0,0.0
2025-03-18 23:06:27,905,25.3,47.62,0.0,0.0,0.0
2025-03-18 23:06:27,950,25.29,47.62,0.0,0.0,0.0
2025-03-18 23:06:27,979,25.29,47.7,0.0,0.0,0.0
2025-03-18 23:06:27,1018,25.31,47.65,0.0,0.0,0.0
2025-03-18 23:06:28,1058,25.29,47.64,0.0,0.0,0.0
2025-03-18 23:06:28,1082,25.3,47.68,0.0,0.0,0.0
2025-03-18 23:06:28,1104,25.29,47.65,0.0,0.0,0.0
2025-03-18 23:06:28,1117,25.29,47.65,0.0,0.0,0.0
2025-03-18 23:06:28,1139,25.31,47.69,0.0,0.0,0.0
2025-03-18 23:06:28,1171,25.32,47.7,0.0,0.0,0.0
2025-03-18 23:06:28,1168,25.3,47.65,0.0,0.0,0.0
2025-03-18 23:06:28,1172,25.32,47.69,0.0,0.0,0.0
2025-03-18 23:06:28,1189,25.3,47.71,0.0,0.0,0.0
2025-03-18 23:06:28,1191,25.32,47.75,0.0,0.0,0.0
2025-03-18 23:06:28,1179,25.3,47.7,0.0,0.0,0.0
2025-03-18 23:06:28,1142,25.3,47.7,0.0,0.0,0.0
2025-03-18 23:06:28,1104,25.29,47.7,0.0,0.0,0.0
2025-03-18 23:06:28,1100,25.32,47.77,0.0,0.0,0.0
2025-03-18 23:06:28,1088,25.31,47.68,0.0,0.0,0.0
2025-03-18 23:06:28,998,25.29,47.67,0.0,0.0,0.0
2025-03-18 23:06:28,966,25.3,47.67,0.0,0.0,0.0
2025-03-18 23:06:28,832,25.3,47.68,0.0,0.0,0.0
2025-03-18 23:06:28,748,25.32,47.75,0.0,0.0,0.0
2025-03-18 23:06:28,659,25.32,47.72,0.0,0.0,0.0
2025-03-18 23:06:28,619,25.3,47.7,0.0,0.0,0.0
2025-03-18 23:06:28,537,25.3,47.72,0.0,0.0,0.0
2025-03-18 23:06:28,511,25.31,47.77,0.0,0.0,0.0
2025-03-18 23:06:28,432,25.32,47.76,0.0,0.0,0.0
2025-03-18 23:06:28,382,25.31,47.75,0.0,0.0,0.0
2025-03-18 23:06:28,397,25.31,47.69,0.0,0.0,0.0
2025-03-18 23:06:28,400,25.29,47.64,0.0,0.0,0.0
2025-03-18 23:06:28,382,25.32,47.7,0.0,0.0,0.0
2025-03-18 23:06:28,342,25.3,47.65,0.0,0.0,0.0
2025-03-18 23:06:28,304,25.29,47.62,0.0,0.0,0.0
2025-03-18 23:06:29,293,25.28,47.66,0.0,0.0,0.0
2025-03-18 23:06:29,277,25.29,47.6,0.0,0.0,0.0
2025-03-18 23:06:29,279,25.28,47.58,0.0,0.0,0.0
2025-03-18 23:06:29,258,25.3,47.59,0.0,0.0,0.0
2025-03-18 23:06:29,250,25.29,47.62,0.0,0.0,0.0
2025-03-18 23:06:29,231,25.3,47.6,0.0,0.0,0.0
2025-03-18 23:06:29,235,25.3,47.59,0.0,0.0,0.0
2025-03-18 23:06:29,227,25.31,47.56,0.0,0.0,0.0
2025-03-18 23:06:29,226,25.32,47.57,0.0,0.0,0.0
2025-03-18 23:06:29,224,25.32,47.49,0.0,0.0,0.0
2025-03-18 23:06:29,220,25.29,47.6,0.0,0.0,0.0
2025-03-18 23:06:29,210,25.29,47.56,0.0,0.0,0.0
2025-03-18 23:06:29,212,25.3,47.51,0.0,0.0,0.0
2025-03-18 23:06:29,209,25.29,47.46,0.0,0.0,0.0
2025-03-18 23:06:29,215,25.29,47.45,0.0,0.0,0.0
2025-03-18 23:06:29,201,25.3,47.46,0.0,0.0,0.0
2025-03-18 23:06:29,193,25.29,47.46,0.0,0.0,0.0
2025-03-18 23:06:29,199,25.29,47.39,0.0,0.0,0.0
2025-03-18 23:06:29,193,25.31,47.45,0.0,0.0,0.0
2025-03-18 23:06:29,195,25.3,47.46,0.0,0.0,0.0
2025-03-18 23:06:30,192,25.29,47.38,0.0,0.0,0.0
2025-03-18 23:06:30,193,25.3,47.33,0.0,0.0,0.0
2025-03-18 23:06:30,189,25.28,47.36,0.0,0.0,0.0
2025-03-18 23:06:30,183,25.29,47.34,0.0,0.0,0.0
2025-03-18 23:06:30,182,25.3,47.34,0.0,0.0,0.0
2025-03-18 23:06:30,189,25.3,47.38,0.0,0.0,0.0
2025-03-18 23:06:30,181,25.3,47.32,0.0,0.0,0.0
2025-03-18 23:06:30,183,25.28,47.36,0.0,0.0,0.0
2025-03-18 23:06:30,178,25.32,47.34,0.0,0.0,0.0
2025-03-18 23:06:30,179,25.3,47.43,0.0,0.0,0.0
2025-03-18 23:06:30,181,25.29,47.45,0.0,0.0,0.0
2025-03-18 23:06:30,179,25.31,47.47,0.0,0.0,0.0
2025-03-18 23:06:30,180,25.32,47.48,0.0,0.0,0.0
2025-03-18 23:06:30,190,25.31,47.49,0.0,0.0,0.0
2025-03-18 23:06:30,186,25.31,47.45,0.0,0.0,0.0
2025-03-18 23:06:30,189,25.31,47.53,0.0,0.0,0.0
2025-03-18 23:06:30,192,25.3,47.46,0.0,0.0,0.0
2025-03-18 23:06:30,198,25.31,47.5,0.0,0.0,0.0
2025-03-18 23:06:30,205,25.32,47.46,0.0,0.0,0.0
2025-03-18 23:06:30,207,25.32,47.49,0.0,0.0,0.0
2025-03-18 23:06:30,217,25.3,47.46,0.0,0.0,0.0
2025-03-18 23:06:30,223,25.3,47.42,0.0,0.0,0.0
2025-03-18 23:06:30,230,25.31,47.4,0.0,0.0,0.0
2025-03-18 23:06:30,246,25.31,47.4,0.0,0.0,0.0
2025-03-18 23:06:30,256,25.31,47.4,0.0,0.0,0.0
2025-03-18 23:06:30,270,25.31,47.45,0.0,0.0,0.0
2025-03-18 23:06:30,284,25.31,47.45,0.0,0.0,0.0
2025-03-18 23:06:30,304,25.32,47.43,0.0,0.0,0.0
2025-03-18 23:06:30,332,25.33,47.44,0.0,0.0,0.0
2025-03-18 23:06:31,361,25.33,47.43,0.0,0.0,0.0
2025-03-18 23:06:31,402,25.3,47.46,0.0,0.0,0.0
2025-03-18 23:06:31,447,25.31,47.39,0.0,0.0,0.0
2025-03-18 23:06:31,499,25.31,47.42,0.0,0.0,0.0
2025-03-18 23:06:31,563,25.31,47.38,0.0,0.0,0.0
2025-03-18 23:06:31,629,25.32,47.4,0.0,0.0,0.0
2025-03-18 23:06:31,688,25.33,47.43,0.0,0.0,0.0
2025-03-18 23:06:31,755,25.33,47.38,0.0,0.0,0.0
2025-03-18 23:06:31,816,25.32,47.41,0.0,0.0,0.0
2025-03-18 23:06:31,881,25.32,47.38,0.0,0.0,0.0
2025-03-18 23:06:31,954,25.31,47.4,0.0,0.0,0.0
2025-03-18 23:06:31,1044,25.31,47.34,0.0,0.0,0.0
2025-03-18 23:06:31,1109,25.32,47.4,0.0,0.0,0.0
2025-03-18 23:06:31,1152,25.32,47.44,0.0,0.0,0.0
2025-03-18 23:06:31,1200,25.3,47.38,0.0,0.0,0.0
2025-03-18 23:06:31,1263,25.31,47.42,0.0,0.0,0.0
2025-03-18 23:06:31,1311,25.33,47.43,0.0,0.0,0.0
2025-03-18 23:06:31,1345,25.3,47.41,0.0,0.0,0.0
2025-03-18 23:06:31,1375,25.32,47.36,0.0,0.0,0.0
2025-03-18 23:06:31,1403,25.32,47.4,0.0,0.0,0.0
2025-03-18 23:06:31,1424,25.32,47.41,0.0,0.0,0.0
2025-03-18 23:06:32,1431,25.29,47.43,0.0,0.0,0.0
2025-03-18 23:06:32,1439,25.31,47.45,0.0,0.0,0.0
2025-03-18 23:06:32,1435,25.31,47.49,0.0,0.0,0.0
2025-03-18 23:06:32,1424,25.31,47.45,0.0,0.0,0.0
2025-03-18 23:06:32,1422,25.32,47.46,0.0,0.0,0.0
2025-03-18 23:06:32,1421,25.33,47.47,0.0,0.0,0.0
2025-03-18 23:06:32,1431,25.32,47.41,0.0,0.0,0.0
2025-03-18 23:06:32,1428,25.31,47.47,0.0,0.0,0.0
2025-03-18 23:06:32,1427,25.32,47.47,0.0,0.0,0.0
2025-03-18 23:06:32,1424,25.32,47.47,0.0,0.0,0.0
2025-03-18 23:06:32,1410,25.31,47.45,0.0,0.0,0.0
2025-03-18 23:06:32,1407,25.32,47.5,0.0,0.0,0.0
2025-03-18 23:06:32,1402,25.32,47.53,0.0,0.0,0.0
2025-03-18 23:06:32,1392,25.32,47.56,0.0,0.0,0.0
2025-03-18 23:06:32,1335,25.32,47.59,0.0,0.0,0.0
2025-03-18 23:06:32,1325,25.31,47.58,0.0,0.0,0.0
2025-03-18 23:06:32,1277,25.33,47.59,0.0,0.0,0.0
2025-03-18 23:06:32,1226,25.33,47.53,0.0,0.0,0.0
2025-03-18 23:06:32,1184,25.33,47.57,0.0,0.0,0.0
2025-03-18 23:06:32,1137,25.33,47.55,0.0,0.0,0.0
2025-03-18 23:06:33,1090,25.3,47.53,0.0,0.0,0.0
2025-03-18 23:06:33,1035,25.34,47.55,0.0,0.0,0.0
2025-03-18 23:06:33,963,25.34,47.56,0.0,0.0,0.0
2025-03-18 23:06:33,912,25.32,47.56,0.0,0.0,0.0
2025-03-18 23:06:33,854,25.33,47.51,0.0,0.0,0.0
2025-03-18 23:06:33,784,25.35,47.51,0.0,0.0,0.0
2025-03-18 23:06:33,733,25.35,47.49,0.0,0.0,0.0
2025-03-18 23:06:33,667,25.34,47.52,0.0,0.0,0.0
2025-03-18 23:06:33,604,25.32,47.39,0.0,0.0,0.0
2025-03-18 23:06:33,528,25.33,47.41,0.0,0.0,0.0
2025-03-18 23:06:33,476,25.31,47.39,0.0,0.0,0.0
2025-03-18 23:06:33,432,25.33,47.46,0.0,0.0,0.0
2025-03-18 23:06:33,375,25.32,47.35,0.0,0.0,0.0
2025-03-18 23:06:33,337,25.31,47.4,0.0,0.0,0.0
2025-03-18 23:06:33,339,25.33,47.41,0.0,0.0,0.0
2025-03-18 23:06:33,304,25.33,47.41,0.0,0.0,0.0
2025-03-18 23:06:33,302,25.34,47.35,0.0,0.0,0.0
2025-03-18 23:06:33,287,25.34,47.42,0.0,0.0,0.0
2025-03-18 23:06:33,274,25.35,47.36,0.0,0.0,0.0
2025-03-18 23:06:33,259,25.35,47.33,0.0,0.0,0.0
2025-03-18 23:06:33,250,25.33,47.32,0.0,0.0,0.0
2025-03-18 23:06:33,249,25.33,47.43,0.0,0.0,0.0
2025-03-18 23:06:33,240,25.33,47.27,0.0,0.0,0.0
2025-03-18 23:06:33,228,25.33,47.33,0.0,0.0,0.0
2025-03-18 23:06:33,232,25.34,47.33,0.0,0.0,0.0
2025-03-18 23:06:33,220,25.34,47.28,0.0,0.0,0.0
2025-03-18 23:06:33,209,25.33,47.29,0.0,0.0,0.0
2025-03-18 23:06:33,208,25.34,47.31,0.0,0.0,0.0
2025-03-18 23:06:33,208,25.34,47.25,0.0,0.0,0.0
2025-03-18 23:06:33,203,25.35,47.23,0.0,0.0,0.0
2025-03-18 23:06:34,198,25.32,47.22,0.0,0.0,0.0
2025-03-18 23:06:34,193,25.32,47.24,0.0,0.0,0.0
2025-03-18 23:06:34,202,25.34,47.2,0.0,0.0,0.0
2025-03-18 23:06:34,193,25.33,47.19,0.0,0.0,0.0
2025-03-18 23:06:34,202,25.32,47.14,0.0,0.0,0.0
2025-03-18 23:06:34,197,25.34,47.16,0.0,0.0,0.0
2025-03-18 23:06:34,192,25.33,47.22,0.0,0.0,0.0
2025-03-18 23:06:34,194,25.33,47.17,0.0,0.0,0.0
2025-03-18 23:06:34,194,25.33,47.18,0.0,0.0,0.0
2025-03-18 23:06:34,201,25.33,47.14,0.0,0.0,0.0
2025-03-18 23:06:34,196,25.3,47.12,0.0,0.0,0.0
2025-03-18 23:06:34,195,25.32,47.08,0.0,0.0,0.0
2025-03-18 23:06:34,195,25.33,47.09,0.0,0.0,0.0
2025-03-18 23:06:34,199,25.33,47.14,0.0,0.0,0.0
2025-03-18 23:06:34,208,25.34,47.08,0.0,0.0,0.0
2025-03-18 23:06:34,208,25.34,47.14,0.0,0.0,0.0
2025-03-18 23:06:34,211,25.33,47.17,0.0,0.0,0.0
2025-03-18 23:06:34,212,25.34,47.11,0.0,0.0,0.0
2025-03-18 23:06:34,215,25.34,47.07,0.0,0.0,0.0
2025-03-18 23:06:34,221,25.32,47.09,0.0,0.0,0.0
2025-03-18 23:06:35,223,25.3,47.04,0.0,0.0,0.0
2025-03-18 23:06:35,227,25.31,47.07,0.0,0.0,0.0
2025-03-18 23:06:35,231,25.33,47.07,0.0,0.0,0.0
2025-03-18 23:06:35,231,25.32,47.1,0.0,0.0,0.0
2025-03-18 23:06:35,234,25.32,47.04,0.0,0.0,0.0
2025-03-18 23:06:35,231,25.35,47.04,0.0,0.0,0.0
2025-03-18 23:06:35,234,25.33,47.09,0.0,0.0,0.0
2025-03-18 23:06:35,240,25.32,47.15,0.0,0.0,0.0
2025-03-18 23:06:35,240,25.32,47.07,0.0,0.0,0.0
2025-03-18 23:06:35,240,25.33,47.03,0.0,0.0,0.0
2025-03-18 23:06:35,241,25.29,47.01,0.0,0.0,0.0
2025-03-18 23:06:35,255,25.3,47.06,0.0,0.0,0.0
2025-03-18 23:06:35,256,25.31,47.02,0.0,0.0,0.0
2025-03-18 23:06:35,256,25.31,47.07,0.0,0.0,0.0
2025-03-18 23:06:35,260,25.31,47.06,0.0,0.0,0.0
2025-03-18 23:06:35,266,25.32,47.08,0.0,0.0,0.0
2025-03-18 23:06:35,272,25.33,47.01,0.0,0.0,0.0
2025-03-18 23:06:35,275,25.31,46.99,0.0,0.0,0.0
2025-03-18 23:06:35,282,25.32,47.04,0.0,0.0,0.0
2025-03-18 23:06:35,291,25.32,47.02,0.0,0.0,0.0
2025-03-18 23:06:35,295,25.3,47.03,0.0,0.0,0.0
2025-03-18 23:06:35,304,25.3,47.01,0.0,0.0,0.0
2025-03-18 23:06:35,311,25.3,47.02,0.0,0.0,0.0
2025-03-18 23:06:35,317,25.31,46.99,0.0,0.0,0.0
2025-03-18 23:06:35,320,25.3,47.09,0.0,0.0,0.0
2025-03-18 23:06:35,338,25.32,47.03,0.0,0.0,0.0
2025-03-18 23:06:35,336,25.31,47.05,0.0,0.0,0.0
2025-03-18 23:06:35,343,25.33,47.11,0.0,0.0,0.0
2025-03-18 23:06:35,357,25.34,47.1,0.0,0.0,0.0
2025-03-18 23:06:35,368,25.3,47.02,0.0,0.0,0.0
2025-03-18 23:06:36,383,25.29,47.09,0.0,0.0,0.0
2025-03-18 23:06:36,395,25.3,47.1,0.0,0.0,0.0
2025-03-18 23:06:36,401,25.3,47.1,0.0,0.0,0.0
2025-03-18 23:06:36,410,25.3,47.12,0.0,0.0,0.0
2025-03-18 23:06:36,431,25.32,47.13,0.0,0.0,0.0
2025-03-18 23:06:36,434,25.31,47.18,0.0,0.0,0.0
2025-03-18 23:06:36,440,25.32,47.16,0.0,0.0,0.0
2025-03-18 23:06:36,449,25.33,47.14,0.0,0.0,0.0
2025-03-18 23:06:36,458,25.33,47.13,0.0,0.0,0.0
2025-03-18 23:06:36,464,25.33,47.26,0.0,0.0,0.0
2025-03-18 23:06:36,469,25.29,47.17,0.0,0.0,0.0
2025-03-18 23:06:36,479,25.31,47.22,0.0,0.0,0.0
2025-03-18 23:06:36,482,25.33,47.18,0.0,0.0,0.0
2025-03-18 23:06:36,483,25.32,47.16,0.0,0.0,0.0
2025-03-18 23:06:36,491,25.33,47.24,0.0,0.0,0.0
2025-03-18 23:06:36,488,25.33,47.17,0.0,0.0,0.0
2025-03-18 23:06:36,490,25.32,47.21,0.0,0.0,0.0
2025-03-18 23:06:36,481,25.33,47.22,0.0,0.0,0.0
2025-03-18 23:06:36,484,25.33,47.21,0.0,0.0,0.0
2025-03-18 23:06:36,486,25.32,47.23,0.0,0.0,0.0
2025-03-18 23:06:37,489,25.31,47.18,0.0,0.0,0.0
2025-03-18 23:06:37,483,25.32,47.25,0.0,0.0,0.0
2025-03-18 23:06:37,482,25.33,47.22,0.0,0.0,0.0
2025-03-18 23:06:37,470,25.33,47.21,0.0,0.0,0.0
2025-03-18 23:06:37,474,25.33,47.27,0.0,0.0,0.0
2025-03-18 23:06:37,475,25.34,47.24,0.0,0.0,0.0
2025-03-18 23:06:37,465,25.35,47.25,0.0,0.0,0.0
2025-03-18 23:06:37,454,25.34,47.22,0.0,0.0,0.0
2025-03-18 23:06:37,458,25.33,47.19,0.0,0.0,0.0
2025-03-18 23:06:37,457,25.34,47.21,0.0,0.0,0.0
2025-03-18 23:06:37,444,25.31,47.16,0.0,0.0,0.0
2025-03-18 23:06:37,432,25.32,47.24,0.0,0.0,0.0
2025-03-18 23:06:37,426,25.32,47.23,0.0,0.0,0.0
2025-03-18 23:06:37,413,25.33,47.17,0.0,0.0,0.0
2025-03-18 23:06:37,407,25.33,47.18,0.0,0.0,0.0
2025-03-18 23:06:37,403,25.34,47.2,0.0,0.0,0.0
2025-03-18 23:06:37,389,25.34,47.15,0.0,0.0,0.0
2025-03-18 23:06:37,385,25.33,47.17,0.0,0.0,0.0
2025-03-18 23:06:37,379,25.34,47.19,0.0,0.0,0.0
2025-03-18 23:06:37,370,25.34,47.12,0.0,0.0,0.0
2025-03-18 23:06:37,367,25.32,47.11,0.0,0.0,0.0
2025-03-18 23:06:37,358,25.33,47.12,0.0,0.0,0.0
2025-03-18 23:06:37,357,25.35,47.08,0.0,0.0,0.0
2025-03-18 23:06:37,361,25.35,47.2,0.0,0.0,0.0
2025-03-18 23:06:37,362,25.36,47.14,0.0,0.0,0.0
2025-03-18 23:06:37,351,25.34,47.13,0.0,0.0,0.0
2025-03-18 23:06:37,349,25.33,47.12,0.0,0.0,0.0
2025-03-18 23:06:37,350,25.32,47.02,0.0,0.0,0.0
2025-03-18 23:06:37,346,25.33,47.05,0.0,0.0,0.0
2025-03-18 23:06:37,350,25.34,47.11,0.0,0.0,0.0
2025-03-18 23:06:38,336,25.32,47.09,0.0,0.0,0.0
2025-03-18 23:06:38,330,25.32,47.14,0.0,0.0,0.0
2025-03-18 23:06:38,325,25.34,47.14,0.0,0.0,0.0
2025-03-18 23:06:38,325,25.34,47.14,0.0,0.0,0.0
2025-03-18 23:06:38,319,25.33,47.13,0.0,0.0,0.0
2025-03-18 23:06:38,315,25.34,47.09,0.0,0.0,0.0
2025-03-18 23:06:38,303,25.34,47.05,0.0,0.0,0.0
2025-03-18 23:06:38,301,25.35,47.04,0.0,0.0,0.0
2025-03-18 23:06:38,287,25.34,47.04,0.0,0.0,0.0
2025-03-18 23:06:38,275,25.33,47.02,0.0,0.0,0.0
2025-03-18 23:06:38,275,25.33,47.04,0.0,0.0,0.0
2025-03-18 23:06:38,256,25.35,47.04,0.0,0.0,0.0
2025-03-18 23:06:38,258,25.34,47.04,0.0,0.0,0.0
2025-03-18 23:06:38,244,25.34,47.02,0.0,0.0,0.0
2025-03-18 23:06:38,246,25.34,47.05,0.0,0.0,0.0
2025-03-18 23:06:38,242,25.35,47.02,0.0,0.0,0.0
2025-03-18 23:06:38,224,25.33,46.97,0.0,0.0,0.0
2025-03-18 23:06:38,206,25.34,47.0,0.0,0.0,0.0
2025-03-18 23:06:38,204,25.34,47.05,0.0,0.0,0.0
2025-03-18 23:06:38,205,25.38,47.11,0.0,0.0,0.0
2025-03-18 23:06:39,186,25.34,47.16,0.0,0.0,0.0
2025-03-18 23:06:39,190,25.35,47.06,0.0,0.0,0.0
2025-03-18 23:06:39,173,25.36,47.16,0.0,0.0,0.0
2025-03-18 23:06:39,171,25.36,47.09,0.0,0.0,0.0
2025-03-18 23:06:39,177,25.36,47.18,0.0,0.0,0.0
2025-03-18 23:06:39,171,25.36,47.14,0.0,0.0,0.0
2025-03-18 23:06:39,173,25.34,47.16,0.0,0.0,0.0
2025-03-18 23:06:39,170,25.37,47.15,0.0,0.0,0.0
2025-03-18 23:06:39,173,25.36,47.18,0.0,0.0,0.0
2025-03-18 23:06:39,173,25.37,47.22,0.0,0.0,0.0
2025-03-18 23:06:39,175,25.35,47.21,0.0,0.0,0.0
2025-03-18 23:06:39,162,25.35,47.21,0.0,0.0,0.0
2025-03-18 23:06:39,176,25.37,47.26,0.0,0.0,0.0
2025-03-18 23:06:39,173,25.36,47.27,0.0,0.0,0.0
2025-03-18 23:06:39,175,25.37,47.28,0.0,0.0,0.0
2025-03-18 23:06:39,176,25.37,47.31,0.0,0.0,0.0
2025-03-18 23:06:39,171,25.39,47.35,0.0,0.0,0.0
2025-03-18 23:06:39,176,25.39,47.42,0.0,0.0,0.0
2025-03-18 23:06:39,166,25.39,47.41,0.0,0.0,0.0
2025-03-18 23:06:39,176,25.39,47.45,0.0,0.0,0.0
2025-03-18 23:06:40,177,25.39,47.48,0.0,0.0,0.0
2025-03-18 23:06:40,176,25.39,47.49,0.0,0.0,0.0
2025-03-18 23:06:40,176,25.4,47.52,0.0,0.0,0.0
2025-03-18 23:06:40,186,25.4,47.47,0.0,0.0,0.0
2025-03-18 23:06:40,193,25.41,47.54,0.0,0.0,0.0
2025-03-18 23:06:40,189,25.41,47.61,0.0,0.0,0.0
2025-03-18 23:06:40,196,25.41,47.58,0.0,0.0,0.0
2025-03-18 23:06:40,198,25.42,47.53,0.0,0.0,0.0
2025-03-18 23:06:40,206,25.41,47.6,0.0,0.0,0.0
2025-03-18 23:06:40,208,25.41,47.62,0.0,0.0,0.0
2025-03-18 23:06:40,223,25.41,47.56,0.0,0.0,0.0
2025-03-18 23:06:40,229,25.41,47.53,0.0,0.0,0.0
2025-03-18 23:06:40,240,25.42,47.51,0.0,0.0,0.0
2025-03-18 23:06:40,240,25.41,47.54,0.0,0.0,0.0
2025-03-18 23:06:40,255,25.44,47.5,0.0,0.0,0.0
2025-03-18 23:06:40,258,25.42,47.5,0.0,0.0,0.0
2025-03-18 23:06:40,277,25.42,47.46,0.0,0.0,0.0
2025-03-18 23:06:40,293,25.43,47.51,0.0,0.0,0.0
2025-03-18 23:06:40,307,25.42,47.49,0.0,0.0,0.0
2025-03-18 23:06:40,319,25.41,47.44,0.0,0.0,0.0
2025-03-18 23:06:40,341,25.38,47.41,0.0,0.0,0.0
2025-03-18 23:06:40,374,25.4,47.44,0.0,0.0,0.0
2025-03-18 23:06:40,407,25.4,47.43,0.0,0.0,0.0
2025-03-18 23:06:40,432,25.4,47.39,0.0,0.0,0.0
2025-03-18 23:06:40,466,25.41,47.38,0.0,0.0,0.0
2025-03-18 23:06:40,511,25.42,47.39,0.0,0.0,0.0
2025-03-18 23:06:40,561,25.41,47.36,0.0,0.0,0.0
2025-03-18 23:06:40,623,25.4,47.36,0.0,0.0,0.0
