Timestamp,Audio,Temperature(C),Humidity(%),Pressure(Pa),Oxygen(%),HeartRate(BPM)
2025-03-18 18:01:26,234,24.48,49.2,0.0,0.0,0.0
2025-03-18 18:01:27,286,24.46,49.19,0.0,0.0,0.0
2025-03-18 18:01:27,246,24.43,49.3,0.0,0.0,0.0
2025-03-18 18:01:27,229,24.47,49.47,0.0,0.0,0.0
2025-03-18 18:01:27,223,24.45,49.58,0.0,0.0,0.0
2025-03-18 18:01:27,240,24.47,49.64,0.0,0.0,0.0
2025-03-18 18:01:27,235,24.47,49.76,0.0,0.0,0.0
2025-03-18 18:01:27,269,24.47,49.83,0.0,0.0,0.0
2025-03-18 18:01:27,237,24.47,49.91,0.0,0.0,0.0
2025-03-18 18:01:27,261,24.47,49.9,0.0,0.0,0.0
2025-03-18 18:01:27,265,24.47,50.04,0.0,0.0,0.0
2025-03-18 18:01:27,256,24.48,50.1,0.0,0.0,0.0
2025-03-18 18:01:27,262,24.47,50.15,0.0,0.0,0.0
2025-03-18 18:01:27,219,24.46,50.31,0.0,0.0,0.0
2025-03-18 18:01:27,243,24.46,50.35,0.0,0.0,0.0
2025-03-18 18:01:27,240,24.47,50.26,0.0,0.0,0.0
2025-03-18 18:01:27,249,24.47,50.27,0.0,0.0,0.0
2025-03-18 18:01:27,241,24.47,50.27,0.0,0.0,0.0
2025-03-18 18:01:27,241,24.47,50.24,0.0,0.0,0.0
2025-03-18 18:01:27,240,24.47,50.23,0.0,0.0,0.0
2025-03-18 18:01:27,245,24.48,50.16,0.0,0.0,0.0
2025-03-18 18:01:27,248,24.49,50.17,0.0,0.0,0.0
2025-03-18 18:01:28,242,24.46,50.15,0.0,0.0,0.0
2025-03-18 18:01:28,246,24.48,50.06,0.0,0.0,0.0
2025-03-18 18:01:28,246,24.46,50.02,0.0,0.0,0.0
2025-03-18 18:01:28,241,24.46,50.06,0.0,0.0,0.0
2025-03-18 18:01:28,256,24.45,49.97,0.0,0.0,0.0
2025-03-18 18:01:28,239,24.48,49.93,0.0,0.0,0.0
2025-03-18 18:01:28,249,24.48,49.93,0.0,0.0,0.0
2025-03-18 18:01:28,258,24.47,49.98,0.0,0.0,0.0
2025-03-18 18:01:28,251,24.49,49.93,0.0,0.0,0.0
2025-03-18 18:01:28,258,24.48,49.92,0.0,0.0,0.0
2025-03-18 18:01:28,266,24.47,49.87,0.0,0.0,0.0
2025-03-18 18:01:28,267,24.47,49.91,0.0,0.0,0.0
2025-03-18 18:01:28,256,24.48,49.94,0.0,0.0,0.0
2025-03-18 18:01:28,259,24.49,50.04,0.0,0.0,0.0
2025-03-18 18:01:28,270,24.49,50.0,0.0,0.0,0.0
2025-03-18 18:01:28,258,24.49,50.05,0.0,0.0,0.0
2025-03-18 18:01:28,267,24.5,49.95,0.0,0.0,0.0
2025-03-18 18:01:28,261,24.49,49.97,0.0,0.0,0.0
2025-03-18 18:01:28,255,24.5,49.95,0.0,0.0,0.0
2025-03-18 18:01:28,254,24.5,49.94,0.0,0.0,0.0
2025-03-18 18:01:29,253,24.48,49.95,0.0,0.0,0.0
2025-03-18 18:01:29,256,24.48,49.9,0.0,0.0,0.0
2025-03-18 18:01:29,235,24.5,49.94,0.0,0.0,0.0
2025-03-18 18:01:29,238,24.49,50.27,0.0,0.0,0.0
2025-03-18 18:01:29,224,24.51,50.45,0.0,0.0,0.0
2025-03-18 18:01:29,343,24.51,50.7,0.0,0.0,0.0
2025-03-18 18:01:29,222,24.5,50.93,0.0,0.0,0.0
2025-03-18 18:01:29,271,24.53,51.34,0.0,0.0,0.0
2025-03-18 18:01:29,224,24.51,51.51,0.0,0.0,0.0
2025-03-18 18:01:29,207,24.53,51.71,0.0,0.0,0.0
2025-03-18 18:01:29,242,24.52,51.92,0.0,0.0,0.0
2025-03-18 18:01:29,285,24.53,52.17,0.0,0.0,0.0
2025-03-18 18:01:29,234,24.54,52.22,0.0,0.0,0.0
2025-03-18 18:01:29,239,24.53,52.34,0.0,0.0,0.0
2025-03-18 18:01:29,249,24.54,52.57,0.0,0.0,0.0
2025-03-18 18:01:29,239,24.55,52.74,0.0,0.0,0.0
2025-03-18 18:01:29,238,24.56,52.85,0.0,0.0,0.0
2025-03-18 18:01:29,256,24.56,53.05,0.0,0.0,0.0
2025-03-18 18:01:29,272,24.57,53.06,0.0,0.0,0.0
2025-03-18 18:01:29,228,24.58,53.19,0.0,0.0,0.0
2025-03-18 18:01:29,240,24.54,53.26,0.0,0.0,0.0
2025-03-18 18:01:29,245,24.58,53.4,0.0,0.0,0.0
2025-03-18 18:01:29,228,24.58,53.49,0.0,0.0,0.0
2025-03-18 18:01:29,259,24.58,53.61,0.0,0.0,0.0
2025-03-18 18:01:29,236,24.6,53.78,0.0,0.0,0.0
2025-03-18 18:01:29,238,24.62,53.9,0.0,0.0,0.0
2025-03-18 18:01:29,235,24.63,54.03,0.0,0.0,0.0
2025-03-18 18:01:29,240,24.63,54.16,0.0,0.0,0.0
2025-03-18 18:01:29,260,24.62,54.21,0.0,0.0,0.0
2025-03-18 18:01:29,236,24.65,54.33,0.0,0.0,0.0
2025-03-18 18:01:30,246,24.64,54.46,0.0,0.0,0.0
2025-03-18 18:01:30,240,24.65,54.46,0.0,0.0,0.0
2025-03-18 18:01:30,234,24.67,54.42,0.0,0.0,0.0
2025-03-18 18:01:30,240,24.66,54.43,0.0,0.0,0.0
2025-03-18 18:01:30,237,24.68,54.48,0.0,0.0,0.0
2025-03-18 18:01:30,235,24.69,54.58,0.0,0.0,0.0
2025-03-18 18:01:30,240,24.7,54.52,0.0,0.0,0.0
2025-03-18 18:01:30,253,24.71,54.56,0.0,0.0,0.0
2025-03-18 18:01:30,257,24.71,54.43,0.0,0.0,0.0
2025-03-18 18:01:30,258,24.72,54.43,0.0,0.0,0.0
2025-03-18 18:01:30,255,24.67,54.3,0.0,0.0,0.0
2025-03-18 18:01:30,255,24.69,54.27,0.0,0.0,0.0
2025-03-18 18:01:30,258,24.71,54.25,0.0,0.0,0.0
2025-03-18 18:01:30,272,24.71,54.2,0.0,0.0,0.0
2025-03-18 18:01:30,258,24.71,54.19,0.0,0.0,0.0
2025-03-18 18:01:30,274,24.72,54.11,0.0,0.0,0.0
2025-03-18 18:01:30,272,24.72,54.06,0.0,0.0,0.0
2025-03-18 18:01:30,272,24.72,54.08,0.0,0.0,0.0
2025-03-18 18:01:30,265,24.73,54.03,0.0,0.0,0.0
2025-03-18 18:01:30,263,24.73,53.95,0.0,0.0,0.0
2025-03-18 18:01:31,263,24.71,53.89,0.0,0.0,0.0
2025-03-18 18:01:31,278,24.73,53.84,0.0,0.0,0.0
2025-03-18 18:01:31,274,24.73,53.77,0.0,0.0,0.0
2025-03-18 18:01:31,286,24.74,53.87,0.0,0.0,0.0
2025-03-18 18:01:31,269,24.72,53.78,0.0,0.0,0.0
2025-03-18 18:01:31,275,24.73,53.77,0.0,0.0,0.0
2025-03-18 18:01:31,267,24.72,53.67,0.0,0.0,0.0
2025-03-18 18:01:31,277,24.74,53.66,0.0,0.0,0.0
2025-03-18 18:01:31,278,24.74,53.64,0.0,0.0,0.0
2025-03-18 18:01:31,278,24.73,53.53,0.0,0.0,0.0
2025-03-18 18:01:31,277,24.72,53.55,0.0,0.0,0.0
2025-03-18 18:01:31,288,24.73,53.47,0.0,0.0,0.0
2025-03-18 18:01:31,295,24.72,53.42,0.0,0.0,0.0
2025-03-18 18:01:31,283,24.72,53.42,0.0,0.0,0.0
2025-03-18 18:01:31,304,24.71,53.44,0.0,0.0,0.0
2025-03-18 18:01:31,300,24.72,53.38,0.0,0.0,0.0
2025-03-18 18:01:31,309,24.72,53.28,0.0,0.0,0.0
2025-03-18 18:01:31,276,24.71,53.31,0.0,0.0,0.0
2025-03-18 18:01:31,281,24.71,53.42,0.0,0.0,0.0
2025-03-18 18:01:31,291,24.72,53.57,0.0,0.0,0.0
2025-03-18 18:01:31,296,24.7,53.82,0.0,0.0,0.0
2025-03-18 18:01:31,286,24.7,54.19,0.0,0.0,0.0
2025-03-18 18:01:31,263,24.71,54.46,0.0,0.0,0.0
2025-03-18 18:01:31,273,24.72,54.66,0.0,0.0,0.0
2025-03-18 18:01:31,301,24.74,54.99,0.0,0.0,0.0
2025-03-18 18:01:31,278,24.73,55.18,0.0,0.0,0.0
2025-03-18 18:01:31,317,24.74,55.44,0.0,0.0,0.0
2025-03-18 18:01:31,288,24.76,55.66,0.0,0.0,0.0
2025-03-18 18:01:31,300,24.77,55.73,0.0,0.0,0.0
2025-03-18 18:01:31,318,24.74,55.8,0.0,0.0,0.0
2025-03-18 18:01:32,319,24.75,55.94,0.0,0.0,0.0
2025-03-18 18:01:32,305,24.78,56.01,0.0,0.0,0.0
2025-03-18 18:01:32,293,24.77,56.08,0.0,0.0,0.0
2025-03-18 18:01:32,295,24.78,56.16,0.0,0.0,0.0
2025-03-18 18:01:32,315,24.8,56.28,0.0,0.0,0.0
2025-03-18 18:01:32,306,24.82,56.41,0.0,0.0,0.0
2025-03-18 18:01:32,303,24.82,56.51,0.0,0.0,0.0
2025-03-18 18:01:32,315,24.85,56.69,0.0,0.0,0.0
2025-03-18 18:01:32,309,24.85,56.78,0.0,0.0,0.0
2025-03-18 18:01:32,322,24.87,56.91,0.0,0.0,0.0
2025-03-18 18:01:32,305,24.85,56.86,0.0,0.0,0.0
2025-03-18 18:01:32,323,24.87,56.9,0.0,0.0,0.0
2025-03-18 18:01:32,320,24.88,57.06,0.0,0.0,0.0
2025-03-18 18:01:32,330,24.89,56.98,0.0,0.0,0.0
2025-03-18 18:01:32,315,24.91,57.05,0.0,0.0,0.0
2025-03-18 18:01:32,322,24.94,57.12,0.0,0.0,0.0
2025-03-18 18:01:32,320,24.93,57.15,0.0,0.0,0.0
2025-03-18 18:01:32,320,24.94,57.1,0.0,0.0,0.0
2025-03-18 18:01:32,311,24.95,57.08,0.0,0.0,0.0
2025-03-18 18:01:32,322,24.97,57.15,0.0,0.0,0.0
2025-03-18 18:01:33,306,24.97,57.03,0.0,0.0,0.0
2025-03-18 18:01:33,305,24.98,57.0,0.0,0.0,0.0
2025-03-18 18:01:33,304,24.98,56.89,0.0,0.0,0.0
2025-03-18 18:01:33,304,25.0,56.9,0.0,0.0,0.0
2025-03-18 18:01:33,301,25.01,56.85,0.0,0.0,0.0
2025-03-18 18:01:33,303,24.98,56.78,0.0,0.0,0.0
2025-03-18 18:01:33,313,24.98,56.75,0.0,0.0,0.0
2025-03-18 18:01:33,304,25.02,56.8,0.0,0.0,0.0
2025-03-18 18:01:33,291,25.04,56.73,0.0,0.0,0.0
2025-03-18 18:01:33,292,25.03,56.67,0.0,0.0,0.0
2025-03-18 18:01:33,291,25.02,56.57,0.0,0.0,0.0
2025-03-18 18:01:33,288,25.03,56.5,0.0,0.0,0.0
2025-03-18 18:01:33,278,25.05,56.51,0.0,0.0,0.0
2025-03-18 18:01:33,284,25.03,56.44,0.0,0.0,0.0
2025-03-18 18:01:33,273,25.04,56.39,0.0,0.0,0.0
2025-03-18 18:01:33,283,25.05,56.41,0.0,0.0,0.0
2025-03-18 18:01:33,283,25.06,56.31,0.0,0.0,0.0
2025-03-18 18:01:33,287,25.08,56.26,0.0,0.0,0.0
2025-03-18 18:01:33,278,25.07,56.22,0.0,0.0,0.0
2025-03-18 18:01:33,286,25.07,56.18,0.0,0.0,0.0
2025-03-18 18:01:33,281,25.04,56.11,0.0,0.0,0.0
2025-03-18 18:01:33,285,25.05,56.07,0.0,0.0,0.0
2025-03-18 18:01:33,285,25.07,56.14,0.0,0.0,0.0
2025-03-18 18:01:33,283,25.05,56.02,0.0,0.0,0.0
2025-03-18 18:01:33,289,25.05,55.97,0.0,0.0,0.0
2025-03-18 18:01:33,275,25.04,55.88,0.0,0.0,0.0
2025-03-18 18:01:33,281,25.05,55.84,0.0,0.0,0.0
2025-03-18 18:01:33,286,25.06,55.85,0.0,0.0,0.0
2025-03-18 18:01:33,287,25.06,55.76,0.0,0.0,0.0
2025-03-18 18:01:33,280,25.06,55.7,0.0,0.0,0.0
2025-03-18 18:01:34,281,25.03,55.6,0.0,0.0,0.0
2025-03-18 18:01:34,274,25.02,55.59,0.0,0.0,0.0
2025-03-18 18:01:34,278,25.05,55.6,0.0,0.0,0.0
2025-03-18 18:01:34,287,25.04,55.5,0.0,0.0,0.0
2025-03-18 18:01:34,282,25.05,55.46,0.0,0.0,0.0
2025-03-18 18:01:34,265,25.04,55.39,0.0,0.0,0.0
2025-03-18 18:01:34,288,25.03,55.47,0.0,0.0,0.0
2025-03-18 18:01:34,4095,25.01,55.44,0.0,0.0,0.0
2025-03-18 18:01:34,2627,25.02,55.41,0.0,0.0,0.0
2025-03-18 18:01:34,2127,24.99,55.38,0.0,0.0,0.0
2025-03-18 18:01:34,176,24.98,55.37,0.0,0.0,0.0
2025-03-18 18:01:34,172,25.01,55.35,0.0,0.0,0.0
2025-03-18 18:01:34,173,24.99,55.37,0.0,0.0,0.0
2025-03-18 18:01:34,176,24.98,55.53,0.0,0.0,0.0
2025-03-18 18:01:34,178,24.97,55.58,0.0,0.0,0.0
2025-03-18 18:01:34,187,24.98,55.68,0.0,0.0,0.0
2025-03-18 18:01:34,192,24.99,55.67,0.0,0.0,0.0
2025-03-18 18:01:34,187,24.99,55.65,0.0,0.0,0.0
2025-03-18 18:01:34,200,24.99,55.72,0.0,0.0,0.0
2025-03-18 18:01:34,201,24.95,55.64,0.0,0.0,0.0
2025-03-18 18:01:35,206,24.93,55.56,0.0,0.0,0.0
2025-03-18 18:01:35,204,24.94,55.61,0.0,0.0,0.0
2025-03-18 18:01:35,212,24.92,55.64,0.0,0.0,0.0
2025-03-18 18:01:35,207,24.94,55.71,0.0,0.0,0.0
2025-03-18 18:01:35,213,24.93,55.7,0.0,0.0,0.0
2025-03-18 18:01:35,202,24.92,55.7,0.0,0.0,0.0
2025-03-18 18:01:35,209,24.93,55.71,0.0,0.0,0.0
2025-03-18 18:01:35,196,24.92,55.65,0.0,0.0,0.0
2025-03-18 18:01:35,199,24.91,55.68,0.0,0.0,0.0
2025-03-18 18:01:35,196,24.91,55.58,0.0,0.0,0.0
2025-03-18 18:01:35,181,24.89,55.55,0.0,0.0,0.0
2025-03-18 18:01:35,195,24.89,55.62,0.0,0.0,0.0
2025-03-18 18:01:35,176,24.9,55.59,0.0,0.0,0.0
2025-03-18 18:01:35,179,24.88,55.6,0.0,0.0,0.0
2025-03-18 18:01:35,191,24.88,55.68,0.0,0.0,0.0
2025-03-18 18:01:35,189,24.89,55.63,0.0,0.0,0.0
2025-03-18 18:01:35,192,24.88,55.56,0.0,0.0,0.0
2025-03-18 18:01:35,197,24.9,55.65,0.0,0.0,0.0
2025-03-18 18:01:35,201,24.89,55.72,0.0,0.0,0.0
2025-03-18 18:01:35,194,24.89,55.7,0.0,0.0,0.0
2025-03-18 18:01:36,201,24.88,55.78,0.0,0.0,0.0
2025-03-18 18:01:36,198,24.87,55.77,0.0,0.0,0.0
2025-03-18 18:01:36,176,24.87,55.82,0.0,0.0,0.0
2025-03-18 18:01:36,183,24.89,55.79,0.0,0.0,0.0
2025-03-18 18:01:36,211,24.88,55.89,0.0,0.0,0.0
2025-03-18 18:01:36,199,24.88,55.92,0.0,0.0,0.0
2025-03-18 18:01:36,211,24.89,55.94,0.0,0.0,0.0
2025-03-18 18:01:36,211,24.89,55.95,0.0,0.0,0.0
2025-03-18 18:01:36,223,24.9,55.94,0.0,0.0,0.0
2025-03-18 18:01:36,218,24.88,56.04,0.0,0.0,0.0
2025-03-18 18:01:36,203,24.88,56.03,0.0,0.0,0.0
2025-03-18 18:01:36,222,24.89,56.03,0.0,0.0,0.0
2025-03-18 18:01:36,229,24.9,56.0,0.0,0.0,0.0
2025-03-18 18:01:36,224,24.89,56.02,0.0,0.0,0.0
2025-03-18 18:01:36,235,24.89,55.98,0.0,0.0,0.0
2025-03-18 18:01:36,228,24.89,56.08,0.0,0.0,0.0
2025-03-18 18:01:36,240,24.89,56.0,0.0,0.0,0.0
2025-03-18 18:01:36,239,24.89,56.06,0.0,0.0,0.0
2025-03-18 18:01:36,235,24.89,56.01,0.0,0.0,0.0
2025-03-18 18:01:36,242,24.89,56.01,0.0,0.0,0.0
2025-03-18 18:01:36,249,24.86,56.06,0.0,0.0,0.0
2025-03-18 18:01:36,251,24.87,56.03,0.0,0.0,0.0
2025-03-18 18:01:36,258,24.85,56.1,0.0,0.0,0.0
2025-03-18 18:01:36,265,24.86,56.13,0.0,0.0,0.0
2025-03-18 18:01:36,259,24.87,56.18,0.0,0.0,0.0
2025-03-18 18:01:36,269,24.89,56.27,0.0,0.0,0.0
2025-03-18 18:01:36,270,24.89,56.3,0.0,0.0,0.0
2025-03-18 18:01:36,272,24.88,56.37,0.0,0.0,0.0
2025-03-18 18:01:36,279,24.89,56.42,0.0,0.0,0.0
2025-03-18 18:01:36,273,24.9,56.5,0.0,0.0,0.0
2025-03-18 18:01:37,271,24.88,56.57,0.0,0.0,0.0
2025-03-18 18:01:37,277,24.87,56.58,0.0,0.0,0.0
2025-03-18 18:01:37,272,24.88,56.58,0.0,0.0,0.0
2025-03-18 18:01:37,287,24.88,56.62,0.0,0.0,0.0
2025-03-18 18:01:37,277,24.88,56.52,0.0,0.0,0.0
2025-03-18 18:01:37,274,24.9,56.64,0.0,0.0,0.0
2025-03-18 18:01:37,277,24.88,56.62,0.0,0.0,0.0
2025-03-18 18:01:37,278,24.91,56.62,0.0,0.0,0.0
2025-03-18 18:01:37,276,24.9,56.72,0.0,0.0,0.0
2025-03-18 18:01:37,274,24.89,56.8,0.0,0.0,0.0
2025-03-18 18:01:37,280,24.87,56.86,0.0,0.0,0.0
2025-03-18 18:01:37,289,24.89,56.85,0.0,0.0,0.0
2025-03-18 18:01:37,277,24.89,56.89,0.0,0.0,0.0
2025-03-18 18:01:37,288,24.88,56.9,0.0,0.0,0.0
2025-03-18 18:01:37,295,24.89,56.97,0.0,0.0,0.0
2025-03-18 18:01:37,295,24.92,56.9,0.0,0.0,0.0
2025-03-18 18:01:37,291,24.9,56.92,0.0,0.0,0.0
2025-03-18 18:01:37,293,24.91,56.94,0.0,0.0,0.0
2025-03-18 18:01:37,306,24.9,56.95,0.0,0.0,0.0
2025-03-18 18:01:37,283,24.92,56.93,0.0,0.0,0.0
2025-03-18 18:01:38,304,24.89,56.89,0.0,0.0,0.0
2025-03-18 18:01:38,304,24.9,56.92,0.0,0.0,0.0
2025-03-18 18:01:38,301,24.9,56.9,0.0,0.0,0.0
2025-03-18 18:01:38,304,24.9,56.83,0.0,0.0,0.0
2025-03-18 18:01:38,305,24.91,56.81,0.0,0.0,0.0
2025-03-18 18:01:38,299,24.92,56.83,0.0,0.0,0.0
2025-03-18 18:01:38,310,24.9,56.83,0.0,0.0,0.0
2025-03-18 18:01:38,304,24.88,56.79,0.0,0.0,0.0
2025-03-18 18:01:38,306,24.91,56.83,0.0,0.0,0.0
2025-03-18 18:01:38,320,24.9,56.78,0.0,0.0,0.0
2025-03-18 18:01:38,307,24.86,56.68,0.0,0.0,0.0
2025-03-18 18:01:38,307,24.88,56.77,0.0,0.0,0.0
2025-03-18 18:01:38,314,24.89,56.8,0.0,0.0,0.0
2025-03-18 18:01:38,303,24.88,56.77,0.0,0.0,0.0
2025-03-18 18:01:38,311,24.9,56.78,0.0,0.0,0.0
2025-03-18 18:01:38,306,24.88,56.76,0.0,0.0,0.0
2025-03-18 18:01:38,295,24.9,56.73,0.0,0.0,0.0
2025-03-18 18:01:38,307,24.9,56.75,0.0,0.0,0.0
2025-03-18 18:01:38,304,24.88,56.71,0.0,0.0,0.0
2025-03-18 18:01:38,297,24.89,56.69,0.0,0.0,0.0
2025-03-18 18:01:38,303,24.87,56.67,0.0,0.0,0.0
2025-03-18 18:01:38,303,24.88,56.64,0.0,0.0,0.0
2025-03-18 18:01:38,304,24.89,56.59,0.0,0.0,0.0
2025-03-18 18:01:38,314,24.9,56.63,0.0,0.0,0.0
2025-03-18 18:01:38,304,24.88,56.58,0.0,0.0,0.0
2025-03-18 18:01:38,293,24.87,56.5,0.0,0.0,0.0
2025-03-18 18:01:38,289,24.89,56.48,0.0,0.0,0.0
2025-03-18 18:01:38,289,24.88,56.43,0.0,0.0,0.0
2025-03-18 18:01:38,310,24.88,56.45,0.0,0.0,0.0
2025-03-18 18:01:38,310,24.88,56.36,0.0,0.0,0.0
2025-03-18 18:01:39,299,24.86,56.39,0.0,0.0,0.0
2025-03-18 18:01:39,303,24.86,56.34,0.0,0.0,0.0
2025-03-18 18:01:39,304,24.87,56.34,0.0,0.0,0.0
2025-03-18 18:01:39,304,24.86,56.27,0.0,0.0,0.0
2025-03-18 18:01:39,301,24.85,56.24,0.0,0.0,0.0
2025-03-18 18:01:39,294,24.88,56.3,0.0,0.0,0.0
2025-03-18 18:01:39,288,24.86,56.23,0.0,0.0,0.0
2025-03-18 18:01:39,294,24.86,56.26,0.0,0.0,0.0
2025-03-18 18:01:39,299,24.86,56.27,0.0,0.0,0.0
2025-03-18 18:01:39,292,24.86,56.21,0.0,0.0,0.0
2025-03-18 18:01:39,284,24.84,56.23,0.0,0.0,0.0
2025-03-18 18:01:39,299,24.85,56.3,0.0,0.0,0.0
2025-03-18 18:01:39,282,24.85,56.24,0.0,0.0,0.0
2025-03-18 18:01:39,297,24.84,56.21,0.0,0.0,0.0
2025-03-18 18:01:39,299,24.83,56.28,0.0,0.0,0.0
2025-03-18 18:01:39,295,24.83,56.28,0.0,0.0,0.0
2025-03-18 18:01:39,299,24.85,56.27,0.0,0.0,0.0
2025-03-18 18:01:39,295,24.84,56.18,0.0,0.0,0.0
2025-03-18 18:01:39,305,24.83,56.19,0.0,0.0,0.0
2025-03-18 18:01:39,293,24.83,56.15,0.0,0.0,0.0
2025-03-18 18:01:40,297,24.81,56.09,0.0,0.0,0.0
2025-03-18 18:01:40,304,24.81,56.12,0.0,0.0,0.0
2025-03-18 18:01:40,304,24.82,56.05,0.0,0.0,0.0
2025-03-18 18:01:40,310,24.83,56.07,0.0,0.0,0.0
2025-03-18 18:01:40,297,24.82,56.0,0.0,0.0,0.0
2025-03-18 18:01:40,297,24.82,55.99,0.0,0.0,0.0
2025-03-18 18:01:40,285,24.83,55.98,0.0,0.0,0.0
2025-03-18 18:01:40,296,24.82,55.97,0.0,0.0,0.0
2025-03-18 18:01:40,297,24.84,56.0,0.0,0.0,0.0
2025-03-18 18:01:40,289,24.84,56.0,0.0,0.0,0.0
2025-03-18 18:01:40,299,24.81,55.96,0.0,0.0,0.0
2025-03-18 18:01:40,303,24.81,55.99,0.0,0.0,0.0
2025-03-18 18:01:40,304,24.81,55.9,0.0,0.0,0.0
2025-03-18 18:01:40,301,24.8,55.98,0.0,0.0,0.0
2025-03-18 18:01:40,309,24.84,55.89,0.0,0.0,0.0
2025-03-18 18:01:40,301,24.83,55.86,0.0,0.0,0.0
2025-03-18 18:01:40,303,24.82,55.93,0.0,0.0,0.0
2025-03-18 18:01:40,302,24.81,55.87,0.0,0.0,0.0
2025-03-18 18:01:40,310,24.82,55.79,0.0,0.0,0.0
2025-03-18 18:01:40,304,24.83,55.79,0.0,0.0,0.0
2025-03-18 18:01:40,299,24.8,55.76,0.0,0.0,0.0
2025-03-18 18:01:40,302,24.78,55.79,0.0,0.0,0.0
2025-03-18 18:01:40,300,24.81,55.74,0.0,0.0,0.0
2025-03-18 18:01:40,307,24.79,55.68,0.0,0.0,0.0
2025-03-18 18:01:40,304,24.79,55.67,0.0,0.0,0.0
2025-03-18 18:01:40,299,24.79,55.62,0.0,0.0,0.0
2025-03-18 18:01:40,299,24.8,55.63,0.0,0.0,0.0
2025-03-18 18:01:40,303,24.78,55.62,0.0,0.0,0.0
2025-03-18 18:01:40,292,24.77,55.6,0.0,0.0,0.0
2025-03-18 18:01:40,290,24.78,55.52,0.0,0.0,0.0
2025-03-18 18:01:41,297,24.76,55.47,0.0,0.0,0.0
2025-03-18 18:01:41,304,24.76,55.51,0.0,0.0,0.0
2025-03-18 18:01:41,286,24.77,55.52,0.0,0.0,0.0
2025-03-18 18:01:41,297,24.78,55.52,0.0,0.0,0.0
2025-03-18 18:01:41,296,24.78,55.47,0.0,0.0,0.0
2025-03-18 18:01:41,300,24.76,55.43,0.0,0.0,0.0
2025-03-18 18:01:41,290,24.78,55.44,0.0,0.0,0.0
2025-03-18 18:01:41,288,24.78,55.39,0.0,0.0,0.0
2025-03-18 18:01:41,294,24.79,55.42,0.0,0.0,0.0
2025-03-18 18:01:41,288,24.79,55.37,0.0,0.0,0.0
2025-03-18 18:01:41,295,24.76,55.3,0.0,0.0,0.0
2025-03-18 18:01:41,294,24.76,55.19,0.0,0.0,0.0
2025-03-18 18:01:41,285,24.77,55.01,0.0,0.0,0.0
2025-03-18 18:01:41,284,24.77,54.87,0.0,0.0,0.0
2025-03-18 18:01:41,303,24.75,54.86,0.0,0.0,0.0
2025-03-18 18:01:41,291,24.77,54.77,0.0,0.0,0.0
2025-03-18 18:01:41,279,24.77,54.77,0.0,0.0,0.0
2025-03-18 18:01:41,286,24.77,54.69,0.0,0.0,0.0
2025-03-18 18:01:41,272,24.77,54.7,0.0,0.0,0.0
2025-03-18 18:01:41,266,24.76,54.66,0.0,0.0,0.0
2025-03-18 18:01:42,273,24.74,54.57,0.0,0.0,0.0
2025-03-18 18:01:42,275,24.74,54.61,0.0,0.0,0.0
2025-03-18 18:01:42,270,24.75,54.6,0.0,0.0,0.0
2025-03-18 18:01:42,265,24.75,54.56,0.0,0.0,0.0
2025-03-18 18:01:42,261,24.75,54.57,0.0,0.0,0.0
2025-03-18 18:01:42,258,24.73,54.51,0.0,0.0,0.0
2025-03-18 18:01:42,256,24.75,54.56,0.0,0.0,0.0
2025-03-18 18:01:42,271,24.74,54.46,0.0,0.0,0.0
2025-03-18 18:01:42,256,24.72,54.43,0.0,0.0,0.0
2025-03-18 18:01:42,261,24.74,54.42,0.0,0.0,0.0
2025-03-18 18:01:42,269,24.72,54.29,0.0,0.0,0.0
2025-03-18 18:01:42,267,24.72,54.33,0.0,0.0,0.0
2025-03-18 18:01:42,287,24.71,54.27,0.0,0.0,0.0
2025-03-18 18:01:42,272,24.71,54.26,0.0,0.0,0.0
2025-03-18 18:01:42,274,24.72,54.27,0.0,0.0,0.0
2025-03-18 18:01:42,289,24.72,54.19,0.0,0.0,0.0
2025-03-18 18:01:42,282,24.7,54.11,0.0,0.0,0.0
2025-03-18 18:01:42,281,24.72,54.11,0.0,0.0,0.0
2025-03-18 18:01:42,290,24.72,54.15,0.0,0.0,0.0
2025-03-18 18:01:42,291,24.68,53.99,0.0,0.0,0.0
2025-03-18 18:01:43,290,24.71,54.04,0.0,0.0,0.0
2025-03-18 18:01:43,281,24.67,54.02,0.0,0.0,0.0
2025-03-18 18:01:43,289,24.69,53.95,0.0,0.0,0.0
2025-03-18 18:01:43,273,24.68,53.94,0.0,0.0,0.0
2025-03-18 18:01:43,282,24.68,53.85,0.0,0.0,0.0
2025-03-18 18:01:43,287,24.69,53.87,0.0,0.0,0.0
2025-03-18 18:01:43,281,24.68,53.78,0.0,0.0,0.0
2025-03-18 18:01:43,293,24.68,53.72,0.0,0.0,0.0
2025-03-18 18:01:43,302,24.67,53.71,0.0,0.0,0.0
2025-03-18 18:01:43,304,24.67,53.67,0.0,0.0,0.0
2025-03-18 18:01:43,294,24.64,53.65,0.0,0.0,0.0
2025-03-18 18:01:43,291,24.65,53.57,0.0,0.0,0.0
2025-03-18 18:01:43,309,24.65,53.57,0.0,0.0,0.0
2025-03-18 18:01:43,304,24.65,53.53,0.0,0.0,0.0
2025-03-18 18:01:43,304,24.66,53.52,0.0,0.0,0.0
2025-03-18 18:01:43,292,24.66,53.43,0.0,0.0,0.0
